0.0699903	0.022550292	0.018346006	0.03326686	0.0033178988	-0.0046469443	0.13436948	-0.022069756	0.021537283	-0.12754278	-0.071287125	0.069750205	0.026364725	0.09720975	0.044788714	0.12339113
0.21986388	-0.031118942	-0.07734722	-0.038536504	0.014785799	0.084753536	-0.0060163382	-0.023448378	0.13021865	-0.048691176	0.011084065	-0.010270932	0.08196687	0.11903842	0.08451201	-0.07624819
0.058667917	-0.13612816	-0.0051577594	0.052646797	-0.07640724	-0.024366416	-0.040865228	-0.24099293	-0.049208276	-0.14367716	-0.0043207738	0.071286045	-0.07922794	0.0007607238	-0.028041756	-0.107428566
0.14078066	0.017021598	-0.011181385	-0.05261299	-0.0076637277	0.019054309	0.04298956	-0.20025948	-0.044967685	-0.09121721	-0.031411156	0.015980788	0.005787426	0.09888014	-0.017458515	-0.04681257
-0.058938332	-0.042054918	0.09930368	0.023418073	-0.06441031	0.015655711	-0.054441072	-0.0070369607	-0.06201668	-0.0068033533	0.04929568	-0.12799817	-0.007431944	0.050423216	-0.07676558	-0.06435519
0.113435954	0.048305944	-0.0754005	-0.029251156	0.11775597	-0.15363316	-0.01789191	0.13451403	-0.0018737062	-0.11712779	0.057681993	0.008775542	0.16513982	-0.061593957	0.12265223	0.08270425
0.010825318	-0.053945657	0.05031591	-0.06977129	0.09390063	-0.011935904	0.0037788956	-0.04218577	-0.14588559	0.032468572	0.005561762	0.013764669	0.13048463	0.0077290256	0.023474304	-0.023625607
0.004554129	0.009849441	-0.046521083	-0.02203764	-0.15004799	0.033068184	-0.017326519	-0.034080952	0.07630843	-0.0124379825	-0.03845059	0.043839052	-0.041945964	-0.043116923	0.054735046	0.040992968
-0.04911227	-0.013498622	-0.06744126	0.02100951	0.047121372	0.09187878	-0.031543188	-0.08481391	0.032435086	0.03896481	0.00093345245	-0.0137575865	-0.018657729	0.015149001	-0.03497318	0.012539827
-0.116689175	0.06963328	0.020860316	-0.09476312	-0.01830881	-0.14263873	-0.12471688	-0.023400258	-0.10351372	0.027505424	0.0044281716	-0.031046042	0.04887871	-0.10134291	-0.069828734	-0.012327665
0.047843173	-0.042376775	0.058279343	-0.039382696	0.09443773	-0.14295803	-0.01896401	0.060345996	-0.059064854	0.038995143	0.08662889	-0.019536976	-0.017780494	-0.107953966	-0.03684754	-0.08472262
0.07715077	-0.01990971	-0.015834032	0.0111974105	-0.06740304	-0.037395302	0.024461197	0.12906437	-0.08051847	-0.018759854	0.0043971925	-0.042081174	0.0059301713	0.005908521	0.012117226	-0.051932894
0.017477265	-0.03145531	0.016417027	-0.041338053	-0.042375527	-0.124741934	-0.03161177	-0.006434864	-0.015224398	-0.033341434	-0.060466185	0.05969046	-0.06850569	0.058326017	0.101889156	-0.040211357
-0.07066076	-0.17663641	0.021239072	-0.035305582	-0.059040315	-0.18400615	-0.059048858	-0.0223856	0.14830345	0.043022573	0.04195302	-0.035571743	0.02596129	-0.10984369	-0.021255998	-0.037518095
0.012580328	-0.11208063	0.018947186	0.017106136	0.10361685	-0.047650743	0.07227646	0.13267794	0.011401718	-0.036005035	-0.0052668797	0.043278016	0.07248165	-0.00018312699	-0.01957518	0.13784264
0.012271904	-0.1369283	-0.032876868	0.02300824	0.0562267	0.06018051	0.118416645	-0.13221653	-0.023364464	0.05372955	0.050708443	0.0147113	0.009221145	-0.055270333	0.1122964	-0.044212002
-0.05414721	-0.14824454	-0.01957775	0.031584058	0.09988248	0.09543034	0.033778086	-0.04691782	-0.025499107	0.02296684	0.014431116	-0.06442417	-0.0021413618	-0.04020818	-0.031758167	0.0143893445
-0.022500057	-0.06880161	-0.054075386	0.059054762	0.01788208	-0.08244431	-0.041488122	-0.015952839	0.036517028	0.12017686	-0.055217672	0.1436331	0.065671384	-0.07405033	-0.0030700057	0.08284702
0.16666023	-0.031762525	-0.019509757	0.007044874	-0.02708055	-0.07934865	0.1036104	-0.019525092	0.06393562	-0.1282646	-0.03437612	-0.042465232	-0.07543636	0.10145094	0.026770301	0.078804635
-0.09083437	-0.016164966	-0.014095686	-0.072866134	-0.020106759	-0.037223026	-0.07508004	0.009798354	-0.092355244	0.02039034	0.07199281	0.03149906	0.10030912	0.048827507	0.0049932254	-0.0026096993
0.11217087	-0.028552948	0.07813062	-0.013622543	0.06941783	0.09312779	-0.0668364	-0.09750346	-0.05634152	0.02553037	0.0115191145	-0.002427617	-0.0022564076	-0.026460638	0.038957775	0.0332909
0.09584362	-0.06867402	-0.06770281	0.054407243	-0.10570964	-0.023318278	0.025454475	-0.20932853	-0.043625314	-0.05075008	-0.06413734	0.17864433	0.17161041	-0.15471174	0.06733272	0.1534127
-0.04847315	-0.02456679	0.038104426	0.07323707	-0.04379185	-0.2000289	-0.1213804	0.048331592	-0.10855749	0.10117138	-0.018106606	-0.11759732	0.057791654	-0.09757004	0.0077642985	0.05525843
0.034358013	-0.12183291	-0.13758117	0.12040456	-0.02429853	-0.04145608	0.017355217	0.13310316	0.033355936	0.033293895	0.012810698	0.08474401	-0.035280727	-0.1039548	0.07479053	-0.05497707
-0.119077936	-0.14097317	-0.08443205	-0.0199092	-0.030716604	-0.011916202	-0.098187014	-0.102696426	-0.026875995	0.122580566	0.0793807	-0.15258083	0.23274423	-0.05944971	-0.08703343	-0.08114609
-0.048246216	0.110826865	-0.10041889	-0.025168534	0.11543	-0.10222677	-0.00018390903	-0.042076107	0.04844964	0.15819298	-0.06689529	0.004387938	0.06645703	-0.04648222	0.039494675	0.03420616
0.054341957	-0.07451395	0.074492015	-0.10648304	-0.063309364	0.024548067	0.011401243	0.13732028	0.04831157	-0.0013274847	-0.00519299	-0.11138159	0.13895026	-0.04040252	-0.08042917	-0.011083129
0.041555624	0.005618177	0.0033183037	0.020194609	-0.04352039	-0.16570121	0.0050560865	0.0014652393	-0.016459905	-0.01861807	0.008776789	0.08534754	0.22468287	0.12906945	0.04625015	0.031086693
0.013815416	-0.07041956	-0.012864814	0.061447006	0.08274406	-0.038453378	-0.06655701	0.032958813	-0.11084697	0.040620066	0.0014255316	0.037521526	0.059259605	-0.0042263325	-0.002057324	0.026528727
-0.09399494	-0.08717846	0.15130095	-0.11915667	0.12548973	0.032407403	-0.25736788	0.020510413	-0.18392861	0.06850203	0.15090968	-0.11726016	-0.020611744	0.11276677	-0.116437286	-0.17022417
-0.078879	0.038641665	-0.017418452	-0.048798732	-0.07843546	-0.06561513	0.04204767	-0.07803569	-0.026079342	-0.038405936	0.0344784	-0.005596804	-0.022407971	0.20150225	-0.011039757	0.0630376
-0.067912176	0.06787215	-0.22988333	0.041102074	-0.09266956	-0.07124563	0.0333752	-0.00048422496	0.041107483	0.046071816	-0.017199637	0.059304237	-0.049658515	-0.072698206	0.0927935	-0.06779331
-0.024251562	0.020425675	0.18019956	-0.056022793	0.1598127	0.06271315	-0.018910937	0.027238918	-0.06553273	0.032938164	0.044103734	-0.08843118	-0.047420517	-0.102119446	0.0184395	-0.028579732
-0.08368668	-0.028042454	0.033754718	-0.030447176	-0.11478103	-0.008218133	0.051185954	0.122886084	-0.055365037	0.04602605	-0.029832501	-0.06886776	-0.032233488	-0.07127924	-0.10851208	-0.0030392893
0.07426268	0.06757291	0.051028423	-0.061184086	0.03179084	0.09238838	0.03488153	0.08728904	-0.11227333	-0.06787989	0.035835423	-0.0789789	0.043964956	0.1429985	0.0010903061	-0.04971394
0.18736818	-0.069918714	0.05375787	0.03855085	0.10337311	-0.11635942	-0.07567157	-0.09352487	0.096688226	0.06258918	-0.0012857325	-0.025610138	0.038046308	0.0052111303	-0.09258762	0.041855328
0.1661919	0.044551425	0.016762154	-0.058390215	0.062133458	-0.13166565	-0.03335415	-0.061910436	0.15690537	0.00072133436	-0.049518537	0.034730557	0.028434873	-0.015030821	-0.03047655	-0.02579689
0.14067186	-0.0028523388	0.018315025	-0.015375571	0.09621065	0.02347897	0.05159033	-0.05718906	-0.111317515	-0.0052473373	0.017620644	0.013980541	-0.05975666	0.15495914	0.00035060363	0.01497631
-0.015283459	0.05337267	-0.13786939	0.1011583	0.07215038	0.08431604	-0.01143808	-0.07751527	0.035296306	0.080010384	-0.12154752	-0.0439754	-0.09960986	0.10414737	0.067834705	0.04993083
0.13386574	0.14533035	0.026186008	0.057567213	-0.0016318004	0.046281856	0.11227655	-0.08653275	-0.028366016	-0.0120268995	-0.030325523	0.024393372	-0.020657169	0.04618388	0.102299966	0.09718523
0.11553543	-0.18378954	0.1309766	-0.07956568	-0.018703159	-0.004996764	0.056958925	0.09334416	-0.08255775	-0.013925745	0.08361944	0.046876732	0.1518348	0.07577699	-0.05584424	-0.0059265704
0.05295218	0.0104429	0.0015572074	-0.05655694	-0.032603376	0.049210764	0.018237274	0.1471565	-0.14135727	0.045066446	0.08870842	-0.040359844	-0.053144865	0.10635292	-0.023523817	0.043291602
0.121155456	-0.063784845	-0.061379287	0.06759861	-0.05887245	-0.061179172	-0.0003414766	0.031704016	-0.09176894	0.016287751	-0.0052883998	-0.037445348	0.10874154	0.00041808875	-0.013041363	0.029653445
0.021189576	0.028868081	-0.038326733	-0.12331235	0.056407798	-0.052150592	-0.001762328	-0.08843818	0.12915538	0.02236821	-0.08061941	0.029022414	-0.0028956688	0.035540428	0.0030942843	0.07154515
-0.05577293	0.012338769	-0.025539823	0.039759595	-0.011609777	-0.09266782	0.05791022	0.054950956	0.116440356	0.09410176	-0.10173703	0.03405789	-0.08468824	-0.1113909	0.07007246	0.0007346134
0.06321832	-0.017824622	-0.12590875	0.015455635	0.075302854	-0.099394806	0.13592574	0.022426097	-0.29525134	-0.04676434	-0.048156105	0.10944023	-0.07915666	0.115918875	0.17308602	0.05370544
0.16126879	0.15630715	0.07132007	-0.0016673713	-0.08734295	-0.0756483	0.0014657009	-0.19764803	-0.0018756934	-0.12166434	-0.07147069	-0.043717172	-0.0105689615	0.02050772	-0.03272142	0.016268972
0.095242314	-0.023845613	0.08013563	-0.043494973	0.0027867584	0.0381642	0.0124539975	0.059497897	-0.07165537	0.043143038	0.039617546	-0.014024585	-0.048512775	-0.048793796	-0.033559058	-0.08166803
0.12495455	-0.018090924	-0.010322059	0.091300406	0.028156297	-0.009842317	-0.020759895	0.1625622	0.07205641	0.12857285	0.07650139	0.0068987547	0.060119335	0.053779103	0.11455419	-0.016101643
-0.13949293	0.004622467	0.011950807	0.02176895	-0.15365072	-0.004820642	-0.028947823	-0.15100028	0.14801618	-0.0055283643	-0.056079518	0.06947496	-0.03879474	0.064175494	0.17504868	-0.009487088
0.00510696	0.00045774996	0.05326292	0.018729424	-0.08451874	0.1424164	-0.003468911	0.18066455	-0.13680983	-0.0398091	0.08007106	0.0015315341	-0.02429788	0.12332907	-0.024208754	-0.12353691
0.08384472	-7.778558e-05	-0.125866	0.007883309	-0.040894035	-0.18283267	0.07163903	-0.042560518	0.02459249	-0.03184598	-0.039084855	0.041369386	0.085448064	-0.05777041	-0.0438334	-0.021481413
-0.050040696	0.041111585	0.20318255	-0.10952636	0.087183	0.12149052	-0.050378546	0.1545614	0.085926406	0.08980739	0.08890515	-0.116871506	0.025897788	-0.00038443756	-0.0278612	-0.08803293
-0.12180609	0.08157875	0.0013697236	-0.10549682	-0.007525305	-0.04206238	-0.010096763	-0.047811415	0.09430777	-0.09114154	-0.03456741	-0.0539104	0.029994788	0.062472902	-0.05776747	-0.009692776
-0.083208	0.015139539	0.08081522	0.12543586	-0.05345741	0.050915346	-0.011970213	-0.11758849	0.028062105	0.06625954	-0.095326126	-0.05337746	-0.15098846	-0.030436346	0.021426337	0.035771307
-0.0310827	0.010701586	-0.11220141	-0.05137703	0.17690067	0.053644996	-0.08131919	0.03935971	0.18146087	0.020173347	0.057196736	-0.06608772	0.05147788	-0.12036259	0.079846695	-0.05630438
-0.103001535	-0.03553193	-0.04872422	-0.039772037	-0.0049523315	-0.06734841	-0.101913586	-0.041339215	-0.08715162	-0.004768653	0.058720466	-0.04681007	-0.0016855045	-0.003216875	-0.12250465	-0.11763545
0.101433925	-0.1487334	-0.015049763	0.13867001	-0.059761766	-0.056659736	0.0104937265	0.011908824	0.14002733	-0.13419162	0.010811922	0.020418389	-0.09663662	-0.16271359	-0.0039745043	-0.041855343
-0.015109993	-0.047179513	0.09328244	0.034740996	-0.122278795	0.07175614	0.06852845	0.048078366	0.21892723	0.050737068	-0.046166193	-0.0030027896	-0.059071623	-0.12345681	-0.028952193	0.0662923
-0.07432677	0.10157696	0.018996526	-0.04894373	0.09262807	-0.038974624	-0.045333464	0.1553625	0.02964829	0.14306793	0.007791086	-0.006563663	0.06984288	-0.17957379	-0.05429173	-0.035206392
0.0025734704	-0.037913762	-0.011616407	-0.029789561	0.001486166	-0.033001106	0.0251872	-0.13176613	0.025219355	0.12758014	-0.06122746	0.016298048	0.09379963	-0.16252172	0.051300302	0.008158656
-0.16519567	0.012049403	0.029539322	-0.021737903	-0.040525146	-0.08704074	0.011741121	0.06972483	-0.024145251	-0.021313572	0.001068146	-0.03286512	0.026329832	-0.02673236	0.027143437	-0.027027234
-0.009042472	-0.19434854	-0.058875207	0.020258881	-0.041199032	0.014332015	0.11892135	0.0022299811	0.080539875	-0.014942488	-0.13619052	0.035744336	-0.053970046	0.14781353	0.09167529	0.09172933
0.049779784	0.005681762	-0.087913744	-0.046933956	0.062484354	0.08640015	0.09231442	0.00915904	-0.014202108	-0.029020458	-0.033331085	0.07240214	0.052027404	0.099734694	0.06897173	0.037580144
0.0004626288	0.05028007	0.0046713226	-0.016773093	-0.02968151	0.04501702	0.1446049	-0.14785497	0.119362846	-0.051909477	-0.021002617	0.06924279	-0.02628115	0.1305848	0.09469614	0.032700565
-0.1223163	-0.11683104	-0.09156207	0.017350556	0.09505132	-0.055725623	-0.081374235	-0.09054192	-0.05497657	0.032303922	-0.06153017	-0.043728888	-0.031084735	-0.08962246	0.005309352	-0.061766386
-0.020364163	0.039746046	-0.051133823	0.14489982	-0.05426352	-0.0227762	0.057846077	-0.028080236	-0.09560727	-0.13921781	-0.05469312	0.028364507	-0.10913526	-0.05999563	0.02103466	0.13560794
-0.13759913	0.1006082	0.071060576	-0.08797203	-0.025864119	0.09131897	-0.013545251	0.02579628	0.12823927	0.04368103	-0.025007954	-0.06411252	0.117191516	0.026836261	-0.0029929578	0.07694936
0.07782485	-0.041062832	0.14749952	-0.06978521	0.046854686	-0.114107326	-0.117822096	0.03863576	-0.091710724	-0.00073435897	0.057448585	-0.061079673	0.110884614	-0.10888757	-0.031960525	-0.046677087
0.107514076	0.12319301	-0.14524217	0.14732197	0.06755224	0.069042966	0.030087447	0.067361705	0.1343562	0.023612594	-0.04639356	0.08931953	0.054687623	0.08198346	0.12689035	0.10412304
0.023740757	0.020208368	0.046124276	-0.061290372	0.07782834	0.0014496587	0.05436518	-0.02962212	0.1041857	-0.013258202	-0.009865507	0.1267063	0.04565483	0.06070969	0.047884144	0.04213277
0.061617035	0.06366639	-0.14309047	0.062486894	0.04676046	-0.066617675	0.08519686	0.1776709	-0.0018875374	0.0200336	0.022324208	-0.0038987955	-0.04545736	-0.00017626227	0.05667748	0.06414248
0.18863475	0.01492046	0.015769979	-0.05140619	-0.014225245	-0.055839654	0.100365356	-0.018303778	0.055310342	-0.0026286838	0.0048187925	0.068448275	0.0102317445	-0.019606212	0.110358134	0.028528467
0.05753663	-0.009203218	-0.012875492	0.031768717	-0.010615655	0.07452155	0.08620554	0.101651326	0.13079098	-0.09302391	-0.013326173	0.0063037514	0.0032937496	0.14584792	0.04520326	0.13133748
-0.035624303	-0.03554241	-0.07864767	0.10392068	0.03241982	-0.020361649	-0.015913764	-0.0841713	0.050188396	-0.052937295	-0.08311846	0.101099335	-0.0014280283	0.073967576	0.06626181	0.12649961
-0.12019085	-0.07006266	0.02399913	0.05708406	-0.10763952	-0.002793147	0.062364977	-0.17920479	0.05155753	-0.018602446	-0.11576955	0.031512473	0.03894772	0.10907155	0.055415533	0.027792264
0.10547209	0.035595603	-0.09143331	-0.012060193	0.059607644	-0.06122004	-0.0074942806	-0.04775557	0.17710134	-0.06414098	0.118659355	-0.09799879	-0.0071147615	-0.054003865	0.014282101	-0.020394282
0.04299841	0.15349981	-0.045939803	0.05387843	0.0022981593	-0.23688	0.12314074	-0.039017245	-0.011600042	-0.031018417	-0.074742176	0.06699633	0.20794466	-0.16873023	-0.0050635845	0.028311245
-0.04600471	-0.082640305	-0.07764698	0.05557173	0.06926978	-0.022480888	0.014449829	0.010739297	0.00010681955	0.08698657	-0.03143634	-0.08988918	0.016134365	0.111901015	-0.0260224	0.0011636182
0.004618731	0.036078505	0.08994397	0.005774903	0.05206338	0.018302122	0.00033642078	0.1568694	-0.14082856	0.018823065	-0.09592835	-0.060012117	0.0444872	-0.1501573	0.13239317	-0.00859701
-0.091698304	-0.05719531	-0.046919804	-0.070662	-0.035868723	0.041487318	-0.0063551445	0.014238023	-0.0054063825	0.0046594515	-0.08384237	0.056540955	0.0012368995	0.02312789	0.06381533	0.041401226
0.03854078	0.04553011	-0.009527109	0.029970655	0.08254616	-0.15208356	0.06735676	-0.04151254	0.04279209	-0.020399936	-0.037694175	0.06453081	0.0019508026	-0.014692104	0.11562855	0.09054486
0.048582364	-0.11792629	0.006014892	-0.104458444	0.03981775	-0.076950364	0.044652633	0.12207827	0.09842807	0.008059851	-0.016912725	-0.028675077	0.10254324	-0.0034691943	0.0069242385	-0.0060180975
-0.11984328	-0.029218487	0.102859385	0.07122487	-0.0132287685	0.04981749	-0.02145316	-0.01672754	-0.025467955	-0.028907439	-0.060255975	0.015584636	-0.10605672	0.108271234	0.047777653	-0.00051498646
0.07506795	-0.1257501	0.018083008	-0.052665584	-0.053420514	-0.075020224	-0.085727446	0.0781949	-0.09302163	-0.011055616	0.074845314	-0.046025652	0.0040192637	-0.1367097	-0.027937928	-0.09632671
0.047842592	-0.069506004	0.0064439382	-0.04850626	0.166338	0.002582909	-0.007980323	0.14238068	0.06324006	0.058437005	0.039169393	-0.15001784	0.07870758	-0.14968233	-0.012623899	-0.06478849
-0.006542727	-0.057796005	-0.058382407	0.01112239	0.03675138	0.0040025045	0.045586888	-0.13357495	0.024034595	0.10127455	0.04106385	0.037852626	0.08044889	0.03353657	-0.08169761	-0.018996203
0.010640215	-0.111225605	0.05698541	0.04529651	-0.0004867264	0.099537365	0.011525776	-0.18908086	0.09404421	-0.04313761	-0.007868437	0.036699317	0.078908026	0.027430868	-0.025131842	0.0073935823
-0.023126123	0.14012226	-0.10821642	0.17274575	-0.020694355	-0.14114006	0.103853144	0.11138191	-0.021028051	-0.14227921	-0.18291733	0.049942218	-0.08184025	0.18412867	0.07136361	0.11858863
0.038812354	-0.10306473	-0.18001786	0.04014858	-0.039190996	-0.014566717	-0.031242315	0.14789064	0.051121548	0.053170186	0.052548006	0.019101312	0.033801977	-0.06759266	0.037756138	-0.008037123
-0.08393158	-0.19067705	0.020924645	-0.029946167	0.10091065	-0.0388514	-0.12032298	0.07033052	-0.15763249	0.028604036	0.20348836	-0.20649806	0.086594544	0.06960476	-0.07876181	-0.15073611
0.0670613	0.0530371	0.043561704	-0.023022026	-0.08790946	0.0509826	-0.09480284	0.064341836	-0.04624039	0.06880006	0.09586885	0.027174886	0.057176612	0.025250325	-0.09473785	-0.03868634
0.054617945	-0.07205746	0.15629132	-0.02966132	0.01230566	0.0054695723	6.428783e-05	-0.040290818	-0.15851608	0.059030093	0.021860817	-0.05153452	-0.08814289	0.093646675	-0.031679563	-0.07045798
0.018080037	-0.011212474	-0.09232151	0.019507937	-0.011660059	0.015960421	-0.059564922	0.098698765	0.19906843	0.09794062	-0.03228359	0.12598209	-0.057086457	0.19705822	0.04640946	-0.0028156398
0.0338849	-0.13992916	-0.07414487	0.019660154	0.06339707	0.09034992	-0.1365491	0.03515322	-0.047970533	-0.06760773	0.017059479	-0.058667805	0.10749992	0.010200161	0.06050081	-0.009848099
-0.031347204	-0.052395616	0.080437005	-0.107844576	0.14178568	-0.061704684	-0.041968007	-0.013081375	-0.14300969	0.063477345	0.00050199166	0.00067994464	0.09480974	-0.0246052	-0.014836422	-0.1439481
-0.07465552	-0.18989196	0.007347193	-0.11952813	0.16367874	0.035085246	-0.115541436	-0.079849	0.08195001	0.08960147	0.19542585	-0.12360777	-0.105893955	0.04494448	-0.13618101	-0.11729288
0.07708901	-0.022334559	0.06882576	0.015759708	-0.05708494	-0.16984963	0.053498197	0.0854312	0.008204457	-0.04086284	-0.05791421	0.013221445	0.0058410075	-0.038598258	0.04131778	-0.011114349
0.0022338866	0.08596259	0.002190585	0.049527977	-0.04492662	-0.025662132	-0.027653003	-0.06717065	0.13965227	-0.08242252	-0.0075970255	0.01566246	0.11512652	0.055455796	0.09548095	0.09776299
0.0910176	-0.02575934	0.045840245	-0.1377617	-0.05911846	0.07599457	-0.10230825	-0.014679058	-0.14038141	0.09989981	0.04845978	-0.052568335	0.14013784	-0.22770907	-0.055246864	-0.05944916
0.09883945	0.048350006	-0.00990032	0.040546916	0.032470725	-0.11749911	0.061092634	0.06334868	0.03998352	-0.11445674	-0.10971384	0.04918686	0.012534152	-0.05689125	0.09518264	0.086563095
