-0.35291773	0.5096089	-0.46796367	-0.31425503	0.5052048	-0.45983803	-0.04580542	-0.2150085	-0.41946474	-0.18931808	0.4186973	0.28100467	0.2082497	-0.5412357	0.04431763	0.2936743
-0.23640817	0.09419171	-0.2491488	-0.24169408	0.44587764	-0.5938449	-0.35143048	-0.13553114	-0.43565905	-0.33925465	-0.134223	0.64398545	0.29307	-0.1568078	-0.12794438	0.4297759
-0.080395706	0.17779958	-0.48943207	-0.09216325	0.16855092	-0.14456892	-0.047102664	-0.035735574	-0.088586144	-0.32673988	0.061609168	0.30335194	0.05591009	-0.17094652	-0.07720109	0.15161367
-0.23188767	0.016587142	-0.11154833	-0.32167646	0.2839906	-0.27039444	0.100444004	0.17143776	-0.21747509	0.056177244	-0.18899146	0.3536007	0.30000988	-0.13985048	-0.34262288	0.31766066
-0.32431805	0.5032859	-0.12878053	-0.509799	0.29840255	0.3014864	0.99577725	0.38910878	-0.040751185	0.768804	0.7437846	-0.03919889	0.3089071	-0.7180402	-0.416789	0.28332254
-0.44425637	0.7048632	-0.4521398	-0.3561603	0.58939207	-0.356779	0.28112814	-0.4679191	-0.21347183	0.19503002	0.7616609	-0.10875771	0.10726603	-0.7893768	0.16923328	0.15813069
0.3592964	-0.056362484	0.008602852	0.19105855	-0.17021051	0.08492408	0.1647891	-0.06156625	0.49928302	0.18945609	0.47865906	-0.5086102	-0.43488765	-0.13176438	0.14291103	-0.3943676
-0.14780852	0.5093244	-0.2834294	-0.06271724	0.31851578	-0.19431007	0.068011545	-0.50056016	-0.016040722	0.1963877	0.597527	-0.3050625	-0.21651556	-0.53588706	0.36184323	-0.23257655
0.39968464	-0.4247896	0.44586405	0.13951017	-0.31627646	0.15338843	0.21443921	0.475464	0.6202259	0.48567864	0.05208979	-0.47097793	-0.27938834	0.15683682	-0.2314437	-0.33936778
-0.3015075	0.7244179	-0.6640757	0.002231876	0.5155395	-0.43537518	-0.30543032	-0.75097495	-0.42763206	-0.5477123	0.6999399	0.047444828	-0.15817405	-0.61799556	0.5880799	0.010343419
-0.838602	0.9335954	-0.873437	-0.80150205	0.76366836	-0.4073226	0.8903845	0.38346192	-0.62922496	0.7584501	0.91845155	0.79245704	0.79608434	-0.94836193	-0.643249	0.8877295
-0.5975923	0.19972573	-0.27978975	-0.6436163	0.7014923	-0.5906972	0.20573848	0.29834566	-0.5701462	0.19824728	-0.2479623	0.69035274	0.54200524	-0.39208576	-0.5055832	0.6305598
-0.08502564	0.4305463	-0.48417556	0.16483995	0.51926434	-0.7778115	-0.7007238	-0.6701163	-0.47891617	-0.69908166	0.34153962	0.05353783	-0.21072076	-0.37429303	0.43224642	-0.11235772
-0.18655327	0.14896101	0.2635923	-0.34677815	0.22771202	-0.18168433	0.52510667	0.0696682	0.37953934	0.7552085	0.5439473	-0.51684636	-0.03544488	-0.47286904	-0.14992037	-0.20348994
0.5082141	-0.31575426	-0.4981419	0.61956036	-0.50142163	0.36227727	-0.58763057	0.23485449	0.39454636	-0.7933858	-0.32584533	0.00383511	-0.5762458	0.49170515	0.33059093	-0.4989358
0.57906747	-0.6087679	0.085116364	0.5841674	-0.60713124	0.35799876	-0.39602453	0.5105787	0.61832553	-0.42913312	-0.32481253	-0.35501853	-0.51036763	0.4999071	-0.0144122755	-0.6208873
-0.23937708	0.4937733	-0.43690255	-0.22096317	0.44417524	-0.41629162	-0.054125216	-0.34347206	-0.21036856	-0.096107475	0.39311516	0.013057375	0.08201128	-0.4896525	0.07507226	0.133604
0.35518372	-0.2652669	0.34817332	0.1163897	-0.16916975	0.048232887	0.23616968	0.1575181	0.5850508	0.6666327	0.31742874	-0.5481622	-0.25644833	-0.04298244	-0.081869856	-0.43170974
0.34205294	-0.26423264	0.23262778	0.22206305	-0.21743923	0.19341011	0.20748667	0.26514578	0.5680171	0.33802095	0.30014825	-0.47744438	-0.33770087	0.0077937217	0.00073453225	-0.40014532
-0.009801841	-0.11400004	-0.049065746	-0.12229552	0.21495505	-0.36542764	-0.3404439	-0.07400447	-0.13594747	-0.1361038	-0.2185346	0.14611112	0.1642644	0.029230941	-0.21842778	0.124095894
0.3148823	-0.25628212	-0.056336764	0.14405067	-0.076511405	-0.27791232	-0.08334054	0.12162107	0.34569427	0.02167863	0.11526729	-0.23328663	-0.22022769	0.10353821	-0.039207004	-0.22215015
-0.3996578	0.030884827	-0.057846304	-0.52797276	0.5138185	-0.5100757	0.13778482	0.21065032	-0.20397641	0.32675338	-0.01733255	0.22470734	0.41430178	-0.34592924	-0.4272118	0.37532005
0.2191788	-0.17853175	0.15126024	0.10997969	-0.275697	0.17886613	0.191262	0.38407114	0.4191461	0.17672151	0.026001746	-0.25235975	-0.20599733	0.09170405	-0.15771763	-0.24878702
0.60943127	-0.69303405	0.13998587	0.44827443	-0.47757956	-0.0022834102	-0.5945126	0.37550545	0.45841956	-0.38950512	-0.5128593	-0.04878372	-0.35894722	0.6416345	-0.25133282	-0.32207495
0.14122802	0.05381837	-0.26521862	0.11755937	0.18153502	-0.32298422	-0.23290767	-0.18613645	0.09029715	-0.26073724	0.22993769	-0.06413501	-0.21964207	-0.15059121	0.1649935	-0.14024867
0.350219	-0.13394427	-0.2050998	0.36254397	-0.07547425	-0.30662197	-0.51471746	-0.1434675	0.14239682	-0.5014072	-0.14772058	0.06835978	-0.26620135	0.1641037	0.029446755	-0.1611515
0.43610322	-0.8141727	0.54474247	0.29637685	-0.3958922	0.002503377	-0.71831656	0.7872052	0.33856583	-0.40494096	-0.8829811	0.3284828	-0.12626688	0.6390019	-0.6215173	-0.05921442
-0.35872844	0.24326062	-0.27589056	-0.38445222	0.38814464	-0.3414985	-0.054965198	-0.08846191	-0.3032929	-0.031706177	0.12538588	0.24506357	0.24395865	-0.3282315	-0.23733628	0.357073
0.1493809	-0.17257439	-0.16148084	0.08591963	-0.0063374327	-0.18460754	-0.15638813	0.12096337	0.16300368	-0.19869879	-0.057960797	0.0517643	-0.10698592	0.10246777	-0.1490278	-0.07971989
0.31370923	-0.41375953	-0.27097407	0.33201957	-0.13242638	-0.23895042	-0.5836402	0.23056631	0.13297327	-0.60665226	-0.486508	0.4499559	-0.19906211	0.35571924	-0.20885792	-0.086125426
-0.13980356	0.05225398	-0.04649325	-0.14968777	0.2489049	-0.32148695	0.19839378	0.028131349	0.07376331	0.31410018	0.18327227	-0.18504232	0.035914928	-0.24437241	-0.08467671	-0.023803057
-0.5617933	0.4094859	-0.2678913	-0.65928006	0.5819796	-0.381321	0.6509325	0.14891176	-0.30947968	0.51170754	0.2807461	0.29343918	0.5317064	-0.5365879	-0.46615842	0.524691
0.18691604	0.6165239	-0.7210746	0.744241	0.5403659	-0.73021376	-0.9767033	-0.8129223	-0.8046277	-1.095611	0.47964564	0.33607447	-0.65025556	-0.48484412	0.75042164	-0.35471317
0.41438746	-0.34089077	-0.29297936	0.33565006	-0.34133092	0.06559857	-0.3289115	0.28318205	0.3657008	-0.51236165	-0.32033744	0.0921152	-0.32993096	0.43818524	-0.18136755	-0.21674204
0.23727146	-0.20978607	-0.014118928	0.30782598	-0.31163836	0.1153997	-0.05245808	0.5040028	0.3747722	-0.111142665	-0.017142722	-0.2376753	-0.2312677	0.23323476	-0.16138273	-0.31895778
-0.09594982	0.32669425	-0.5875721	0.057464357	0.45420596	-0.5841479	-0.5562964	-0.46542883	-0.34911376	-0.6693344	0.15036377	0.3913921	-0.013909797	-0.3160604	0.17233358	0.09213637
0.35552192	0.09807199	-0.10957959	0.43733856	0.16960192	-0.30441716	-0.3155116	-0.35141155	0.19843836	-0.052095473	0.33179593	-0.4822265	-0.42753184	-0.22517249	0.37037235	-0.5039977
-0.4386183	0.9178254	-0.84245545	-0.058541406	0.72287196	-0.60946923	-0.48361433	-0.76753724	-0.77649015	-0.848699	0.8760911	0.4234665	-0.14933479	-0.80329424	0.6319075	0.24596901
0.33004183	-0.0838108	-0.1516858	0.29856434	-0.06867534	-0.20938286	-0.110851206	-0.065664575	0.40377915	0.07319104	0.25762212	-0.42694065	-0.4111695	-0.0057018604	0.25658622	-0.3893266
0.43311772	-0.61358404	0.07362074	0.46031463	-0.445234	0.09738654	-0.63170016	0.49044162	0.43785554	-0.56385404	-0.5588928	0.023116658	-0.35411835	0.56396097	-0.19891474	-0.30264133
0.17068619	-0.06883203	-0.4207004	0.20066692	-0.18739004	0.13487244	-0.132775	0.20960075	0.1336552	-0.36824405	-0.11017304	0.13789071	-0.25016594	0.18455619	-0.15507485	-0.16134274
0.41014606	-0.45271602	0.09238031	0.44463226	-0.38906106	0.21453397	-0.37903732	0.39617884	0.49186936	-0.31636515	-0.2893421	-0.26300016	-0.4407109	0.41928497	-0.09766147	-0.41808122
0.18962048	-0.75991774	0.57750404	-0.1617583	0.059583127	-0.42798033	-0.3910469	0.5210356	0.19345918	0.22839697	-0.56751907	0.12967086	0.27312917	0.46657345	-0.5373396	0.20629287
-0.72136116	0.98859113	-0.90942717	-0.66431296	0.72919595	-0.38134006	0.6038618	-0.110059306	-0.6384572	0.29201674	0.88050884	0.6684497	0.519744	-0.9671971	-0.26768482	0.6215687
-0.07076896	0.15656598	-0.17838974	-0.11677195	0.105681375	-0.070468545	0.44245636	0.16636395	0.20700818	0.3073654	0.32969067	-0.23181061	0.0046796966	-0.21972844	-0.08535859	0.048420783
0.0077444497	-0.17055239	0.29751578	-0.23689139	-0.031063134	-0.026640967	0.37164584	0.3141972	0.3379717	0.5948563	-0.0559659	-0.13903946	0.068355046	0.019257441	-0.25554195	0.00017492632
-0.18910952	-0.29605487	0.010179984	-0.27919844	0.4431242	-0.6809459	-0.6391492	-0.026327098	-0.27436712	-0.18206994	-0.43058312	0.3219447	0.3109758	0.059467066	-0.31428638	0.35176784
0.4503128	-0.24165602	-0.3107135	0.6546833	-0.3485677	0.069254346	-0.7367146	0.016252065	0.35317844	-0.82704335	-0.1956202	-0.09475458	-0.55215645	0.31719974	0.43902174	-0.5850998
0.031332757	-0.12588948	0.3239172	-0.24075612	0.0015892241	0.12260601	0.6688431	0.48657823	0.42847747	0.69274956	0.17747812	-0.27575573	0.07934534	-0.16783784	-0.35083714	0.006591576
0.17596625	-0.22661519	-0.108685955	0.16276047	-0.111935824	-0.14048041	-0.08274365	0.18129338	0.24700263	0.058712184	0.016697899	-0.14189933	-0.14992763	0.106747024	-0.09394279	-0.19856657
0.49878576	-0.53985095	-0.0033185696	0.4759814	-0.44289383	0.22822079	-0.67288697	0.40311697	0.44476244	-0.59655476	-0.4844172	-0.06984593	-0.42749298	0.4547807	-0.09443313	-0.4419337
-0.32997993	0.4317148	-0.37748346	-0.36323363	0.25821748	-0.02847046	0.33815286	0.15747097	-0.22955084	0.11629318	0.25455037	0.21890126	0.23815002	-0.307623	-0.25612217	0.27084377
-0.18604258	-0.81924504	0.7779629	-0.39841095	0.18716869	-0.6023848	-0.42368892	0.8017311	-0.051271904	0.36172935	-0.7970867	0.46015528	0.4616403	0.64730316	-0.72098327	0.49832705
0.5105957	-0.31433222	-0.006887064	0.5212964	-0.387959	0.23330271	-0.12615862	0.20686573	0.5062887	-0.19771232	-0.03077112	-0.3517383	-0.5229456	0.23745461	0.07410913	-0.49605283
0.42129177	-0.1599145	-0.3367339	0.52678573	-0.300162	0.018622337	-0.551532	-0.106403075	0.18379827	-0.7099498	-0.15048796	-0.022185594	-0.43370098	0.25375834	0.24076739	-0.42135486
-0.9613707	1.0799849	-0.8384019	-0.9257479	0.9112916	-0.40330353	0.9937741	0.12299926	-0.7873806	0.71797967	0.92775875	0.7719454	0.8169625	-1.0768828	-0.56908756	0.95673203
-0.363625	0.7875656	-0.70103645	0.60139143	0.61258006	-0.66293824	-0.74487877	-0.8197744	-0.7105811	-0.9227109	0.6663613	0.38797873	-0.5501082	-0.65452963	0.7645463	-0.16421574
-0.5863888	0.47379547	-0.40527707	-0.61257774	0.5977135	-0.5332599	0.45253506	0.28168327	-0.49972236	0.31645396	0.09327839	0.6503307	0.67468613	-0.5375818	-0.53936875	0.7263491
-0.179852	0.35385436	-0.3411043	0.09179316	0.36056498	-0.57770777	-0.5218801	-0.37873182	-0.49562734	-0.6308774	0.15440224	0.53734183	-0.050860923	-0.19364466	0.20716177	0.16034451
-0.016859187	-0.14386094	-0.045085315	-0.13166207	0.1284965	-0.23645876	0.1139056	0.1704159	0.15390834	0.22867769	-0.0020881183	-0.011802506	0.06596431	0.0096150655	-0.23753458	0.08781328
-0.101464115	0.46369106	-0.51797295	0.17746213	0.56800514	-0.65750164	-0.6039362	-0.6507012	-0.42830443	-0.38652563	0.34625483	-0.11015405	-0.15643653	-0.48897114	0.45572388	-0.1409993
-0.2417163	-0.36785784	0.27691227	-0.41710693	0.41085666	-0.5599254	-0.18442653	0.40057322	-0.1744155	0.22466944	-0.4287971	0.35369363	0.40971375	0.23917875	-0.4956886	0.3889667
0.6790682	-0.5942671	-0.0033229804	0.6451396	-0.6396355	0.5611493	-0.5962336	0.49756125	0.6009207	-0.6570483	-0.55363584	-0.28203782	-0.6147967	0.6365364	0.10700512	-0.7150382
-0.36560234	-0.27829844	0.20953938	-0.54593164	0.50237304	-0.6452832	-0.07478793	0.31856033	-0.37995276	0.2842673	-0.36883837	0.45622548	0.48101133	0.04713603	-0.4324151	0.49613696
-0.17373216	-0.06517992	0.21797995	-0.33370245	0.13639565	-0.06417308	0.4660042	0.4074011	0.17192674	0.55501026	0.18470845	-0.14396653	0.17381188	-0.21938446	-0.32071394	0.085168056
0.19307102	-0.2017535	-0.06968561	0.13564305	-0.23552929	0.09368956	-0.035912294	0.26415715	0.38754553	-0.12792471	-0.051218852	-0.10789165	-0.2115787	0.07255521	-0.14712006	-0.09790608
0.25371197	0.1738655	-0.21047716	0.31680882	0.002181962	-0.1009076	-0.18460466	-0.44464123	0.23461549	0.00897651	0.39419633	-0.4118518	-0.4235206	-0.29157162	0.33552924	-0.35337132
0.002003309	0.04211758	-0.064764425	-0.14485751	0.1845965	-0.36196655	-0.005472804	-0.14368616	0.10059214	0.22027966	0.17207755	-0.18492354	0.024449091	-0.19471286	-0.08786518	-0.024441404
0.41226602	-0.34922975	-0.0722405	0.35618472	-0.31736442	0.0008436937	-0.45993116	0.17092924	0.41260868	-0.40821773	-0.23785506	-0.16706897	-0.31792012	0.29938027	0.015228143	-0.29309434
0.061080236	0.058037058	-0.32935837	0.15250129	0.34475017	-0.7435015	-0.9244315	-0.42612422	-0.48107255	-0.7465227	-0.099301174	0.38583618	0.051868644	0.014272381	0.06861982	0.1477554
0.21501522	-0.30160764	0.17786008	0.07335375	-0.16644005	-0.1443346	-0.008187816	0.3341189	0.2617779	0.11487298	-0.23193242	-0.07516914	-0.06322316	0.21949044	-0.3716482	0.012141859
-0.2572065	0.461748	-0.36826557	-0.20022629	0.19013414	0.15855706	0.57141614	0.038851492	0.036016934	0.15006168	0.60909975	0.0183591	0.019106528	-0.44067833	-0.1387573	0.127477
-0.44005406	0.61612827	-0.584822	-0.36662272	0.55943143	-0.45584646	-0.014830802	-0.3349343	-0.53449297	-0.30350906	0.44332597	0.5814438	0.2773878	-0.53918225	0.013896409	0.5246504
0.28881162	0.026606329	-0.47574848	0.3587999	-0.09911006	-0.16086201	-0.34446722	-0.18527992	0.21259001	-0.5067127	0.07825548	-0.07298934	-0.36039478	0.11460432	0.22450662	-0.28182146
-0.86631364	0.98985624	-0.9963579	-0.7842653	0.9230954	-0.5517021	0.8371038	0.2410355	-0.77631974	0.6055837	0.82478386	0.870073	0.812024	-1.0009387	-0.5985449	0.8187937
-0.017623683	0.02371192	-0.055185232	-0.1510858	0.089584775	-0.033591684	0.16850539	0.09100768	0.12422052	0.1936189	0.1057563	-0.12891379	-0.040843047	-0.111481585	-0.19692767	0.064104296
-0.14084923	-0.12744191	-0.060753737	-0.18802358	0.15392369	-0.20418167	0.108200364	0.30319706	0.020535486	0.12370911	-0.10593103	0.10170235	0.18945855	-0.00812749	-0.35760114	0.17598107
-0.011772359	-0.002722605	-0.09411352	-0.112539686	-0.13782866	0.28377137	0.567294	0.47768345	0.21318638	0.27860183	0.086063124	-0.019948214	-0.011418206	-0.05187601	-0.2924347	0.045070577
-0.16949381	0.09895684	-0.21187524	-0.31200007	0.14098442	-0.06349981	0.38532245	0.4298845	-0.016922548	0.22052504	0.07367167	0.22787246	0.21474653	-0.08379087	-0.4476362	0.2886604
-0.22174317	0.68191785	-0.75177294	0.16979706	0.58755517	-0.67678183	-0.60013425	-0.7759663	-0.5613899	-0.72951037	0.57387936	0.10568985	-0.32937104	-0.5865434	0.57306623	-0.13873668
-0.49049595	0.35393384	-0.32412004	-0.56838036	0.5178712	-0.22257428	0.38757282	0.19361779	-0.4173174	0.2604058	0.059438396	0.47081557	0.52007604	-0.39228895	-0.3701968	0.51447934
0.06204428	0.22109747	-0.47347185	0.1895748	0.24267979	-0.4139694	-0.27907243	-0.26635516	-0.013200978	-0.4242086	0.2815709	0.060805693	-0.18720667	-0.24485798	0.1701871	-0.033652917
-0.1328811	-0.5649461	0.50472105	-0.4409589	0.24424094	-0.56683517	-0.029664345	0.34670746	0.08566627	0.5337436	-0.36896855	-0.05060951	0.3901271	0.1425544	-0.5312491	0.2811582
0.4550348	0.049506184	0.5224251	0.13805239	-0.35919625	0.53436345	0.8395173	0.3246389	0.81123704	0.9017014	0.8311079	-0.8865501	-0.58373797	-0.54150695	0.51838845	-0.64443487
0.47156477	-0.1692587	-0.18000907	0.45840755	-0.56595063	0.721775	0.1384162	0.30062625	0.5893169	-0.281733	0.14596374	-0.4522102	-0.5296898	0.31320983	0.21974501	-0.5706304
0.49540436	-0.55031234	0.16313818	0.5018509	-0.557045	0.39853165	-0.56315464	0.5324498	0.4833801	-0.6372652	-0.66605055	0.11269983	-0.46340293	0.5339937	-0.22764865	-0.5097863
0.05471765	-0.44450584	-0.040649094	0.013042964	0.094837196	-0.57327414	-0.60450435	0.18020672	-0.06670226	-0.33107248	-0.54306024	0.42651892	0.20184126	0.33801398	-0.39994776	0.21015549
0.3867983	-0.38171005	0.13750117	0.15865096	-0.2589976	-0.030048305	-0.094366945	0.34512043	0.45276022	0.11556884	-0.21608952	-0.06881624	-0.14507623	0.3492972	-0.27342305	-0.16382857
-0.09806754	0.2666577	-0.4014187	-0.0688293	0.45725128	-0.788787	-0.6856966	-0.37000942	-0.5532181	-0.5945039	-0.010150054	0.3808783	0.06868655	-0.26929256	0.034438614	0.1528915
-0.33652246	-0.03784293	-0.24118905	-0.32237867	0.43143594	-0.7431274	-0.5148519	-0.022812143	-0.48991764	-0.3540654	-0.29569772	0.70305496	0.3808876	-0.09145893	-0.3144095	0.49258506
-0.5616854	0.44523636	-0.43526363	-0.5876066	0.52683395	-0.13657673	0.62595874	0.44901806	-0.42225695	0.4894445	0.10207294	0.5972902	0.5741637	-0.5425616	-0.5647681	0.67042863
0.30344948	-0.3519588	0.19059856	0.101825096	-0.31323257	0.10446744	-0.035485063	0.47545916	0.409004	0.009657034	-0.17235684	-0.14947283	-0.17729804	0.34532976	-0.31747308	-0.12844922
0.24587505	-0.2920762	-0.3939387	0.2435126	-0.26177767	0.28683347	-0.1867732	0.7220672	0.16856107	-0.52419543	-0.52657276	0.46536255	-0.16192925	0.43032464	-0.4817251	-0.04399134
-0.5001517	0.7040716	-0.5565409	-0.45724705	0.6269114	-0.31374022	0.4154105	-0.16680245	-0.35710108	0.1578834	0.5880732	0.3409004	0.38791317	-0.7090323	-0.11460505	0.4691473
-0.052669067	-0.24346587	-0.16701525	-0.055228233	0.41237387	-0.77302957	-0.66360044	-0.1254878	-0.30072802	-0.28284994	-0.3354578	0.3334063	0.19183567	-0.008338345	-0.19765277	0.21043527
-0.3884957	0.038934566	-0.047270514	-0.4529544	0.23194328	-0.15002133	0.46518764	0.55958027	-0.10726821	0.35293147	-0.066211835	0.37369877	0.363108	-0.0901802	-0.57629824	0.44543606
0.012810607	-0.21741718	-0.005028484	-0.10138597	0.039398912	-0.21062021	-0.03827457	0.24867064	0.09986796	0.08811329	-0.12614529	0.03418379	0.056968346	0.10406094	-0.34363535	0.06209887
-0.52444726	0.50129884	-0.3090231	-0.5074064	0.5213496	-0.24321353	0.5765082	0.12638894	-0.26551312	0.5668049	0.28336748	0.23023358	0.4856503	-0.64304936	-0.3087413	0.47478408
-0.5555394	0.5637178	-0.32639918	-0.61826664	0.641275	-0.4331852	0.538067	-0.03546163	-0.258109	0.5427257	0.5621335	-0.0024332802	0.3394884	-0.7448299	-0.19646902	0.35954475
0.23192221	-0.4042072	0.15482882	0.25013247	-0.21199217	0.01857734	-0.22175513	0.34365714	0.34616843	-0.075365275	-0.21959539	-0.06701764	-0.21666989	0.26007056	-0.25041553	-0.12495162
-0.19761324	0.36684728	0.20994243	-0.42414612	0.2671888	0.016972756	0.7458343	0.34460023	0.17857534	0.69405425	0.54464054	-0.34759402	0.05869754	-0.65950173	-0.06422537	-0.08148333
0.13498622	-0.17036048	-0.007797059	0.003982581	0.15413946	-0.30161482	-0.36368036	-0.13422185	0.011909288	0.046387985	-0.08032644	-0.09627462	0.01079077	0.056404952	-0.04891894	-0.06420216
-0.100241445	-0.24550702	0.05385273	-0.22676134	0.13188766	-0.29257464	-0.09161155	0.44640186	-0.090671	-0.03469709	-0.44455597	0.40357482	0.26438645	0.21257028	-0.4416719	0.38161424
0.5045729	-0.5417433	-0.11891775	0.4109953	-0.35591063	-0.2150588	-0.74346846	0.28052643	0.30369544	-0.6744434	-0.5038068	0.42649722	-0.28232592	0.5447142	-0.11368094	-0.14713222
0.3090111	-0.38056526	0.04874339	0.18505086	-0.27014777	-0.06651279	-0.16089751	0.34879518	0.3533476	-0.13930044	-0.24807326	-0.01832049	-0.18186487	0.28205666	-0.2646397	-0.102940165
-0.06876808	-0.15442939	-0.061527077	-0.18199335	0.29258278	-0.49156865	-0.38356182	-0.037406802	-0.35056227	-0.12528677	-0.21262611	0.38087144	0.2342468	0.033596244	-0.17300344	0.2609318
0.16096812	0.07988532	-0.17655857	0.11179219	0.06766414	-0.10337265	0.0065917214	-0.07534863	0.25348994	0.14364287	0.26758662	-0.23753703	-0.21021602	-0.14848994	0.038068257	-0.22635442
-0.3899257	0.28938532	-0.23974983	-0.43817356	0.5531438	-0.41984802	-0.0052723144	-0.22729304	-0.40511087	0.0037730846	0.07989683	0.25845832	0.28865448	-0.42500532	-0.1133123	0.3592304
0.4211412	-0.19159877	0.07217481	0.3700393	-0.38162503	0.23397693	-0.0590344	0.20429409	0.49415237	-0.07095215	0.19264506	-0.5306648	-0.42994955	0.19309893	0.1583988	-0.49905652
-0.25356767	-0.7692147	0.57133293	-0.5389138	0.4053626	-0.76117325	-0.7644538	0.6527741	-0.32787612	0.027548814	-0.76631427	0.7092763	0.5927519	0.73045504	-0.7443285	0.63106894
-0.050642304	-0.21186267	0.37358806	-0.33873963	0.18328574	-0.33446452	0.25772965	0.35768414	0.28642976	0.46385598	0.04333113	-0.20998017	0.15204574	-0.11765456	-0.34705788	-0.034702968
0.021868246	-0.0032320146	-0.14284442	-0.048426334	0.23014534	-0.3674532	-0.29568097	-0.24587277	-0.027357154	-0.06315173	0.07838431	-0.12389582	-0.0088182865	-0.13851988	-0.03311493	-0.056503784
0.6893046	-0.5183184	0.016668156	0.6916581	-0.61653155	0.50222325	-0.4044597	0.37797794	0.69868416	-0.5421223	-0.16338962	-0.5183469	-0.6792836	0.5637705	0.18021424	-0.7001173
0.015961254	0.5830413	-0.49846986	0.17882037	0.42694402	-0.41649002	-0.32594526	-0.5778575	-0.16197099	-0.2966709	0.59943235	-0.16358602	-0.3805244	-0.44546065	0.5463668	-0.21776101
